frame	label
5_64825.jpg	0
1_154800.jpg	0
3_44550.jpg	0
4_92125.jpg	0
6_107850.jpg	0
6_75450.jpg	0
3_52125.jpg	0
3_101425.jpg	0
1_65625.jpg	0
5_162650.jpg	0
1_143050.jpg	0
1_56325.jpg	0
2_28975.jpg	0
4_80550.jpg	0
5_18600.jpg	0
6_146050.jpg	0
1_140825.jpg	0
1_2850.jpg	0
4_108450.jpg	0
6_39275.jpg	0
5_163350.jpg	0
1_118550.jpg	0
5_168725.jpg	0
3_110200.jpg	0
4_135650.jpg	0
4_63075.jpg	0
4_138250.jpg	0
2_118575.jpg	0
5_28725.jpg	0
6_52975.jpg	0
2_77075.jpg	0
2_99550.jpg	0
1_4800.jpg	0
1_113725.jpg	0
4_141950.jpg	0
1_113375.jpg	0
5_127475.jpg	0
4_9625.jpg	0
2_83600.jpg	0
5_91700.jpg	0
5_144550.jpg	0
4_51900.jpg	0
1_21000.jpg	0
4_3725.jpg	0
5_29000.jpg	0
4_57950.jpg	0
1_25850.jpg	0
5_168825.jpg	0
5_31200.jpg	0
4_150250.jpg	0
3_88600.jpg	0
2_121425.jpg	0
1_19925.jpg	0
4_87575.jpg	0
5_61225.jpg	0
5_127650.jpg	0
1_87025.jpg	0
6_19300.jpg	0
4_142875.jpg	0
6_24950.jpg	0
5_145875.jpg	0
3_156450.jpg	0
3_93175.jpg	0
2_128925.jpg	0
6_8400.jpg	0
3_1825.jpg	0
2_128100.jpg	0
2_82075.jpg	0
2_134900.jpg	0
1_99350.jpg	0
5_86650.jpg	0
4_72300.jpg	0
1_101575.jpg	0
1_150875.jpg	0
2_60950.jpg	0
2_85800.jpg	0
2_72425.jpg	0
5_123900.jpg	0
5_156275.jpg	0
6_44925.jpg	0
2_77675.jpg	0
6_109850.jpg	0
1_63225.jpg	0
3_27325.jpg	0
3_40725.jpg	0
1_57225.jpg	1
5_67425.jpg	0
6_122625.jpg	0
1_16000.jpg	0
1_78400.jpg	0
3_141975.jpg	0
2_68725.jpg	0
3_37700.jpg	0
3_38600.jpg	0
5_146675.jpg	0
4_38350.jpg	0
2_32750.jpg	0
2_48975.jpg	0
4_47775.jpg	0
5_166150.jpg	0
3_112900.jpg	1
2_138325.jpg	0
1_37775.jpg	0
1_97350.jpg	0
4_30625.jpg	0
2_55000.jpg	0
3_40050.jpg	0
4_154275.jpg	0
4_36175.jpg	0
4_86675.jpg	0
5_15700.jpg	0
3_27075.jpg	0
5_144125.jpg	0
4_107850.jpg	0
5_13350.jpg	0
6_66500.jpg	0
6_64950.jpg	0
2_114050.jpg	0
3_116950.jpg	1
2_54625.jpg	0
2_52525.jpg	0
3_58775.jpg	0
4_143925.jpg	0
4_13525.jpg	0
5_105750.jpg	0
6_79850.jpg	0
2_94050.jpg	0
3_21525.jpg	0
5_122325.jpg	0
4_124350.jpg	1
6_120375.jpg	0
6_105750.jpg	0
6_142600.jpg	0
4_141225.jpg	0
2_112675.jpg	1
5_75400.jpg	0
1_133975.jpg	0
1_60925.jpg	0
2_85425.jpg	0
2_94875.jpg	0
5_150000.jpg	0
1_90150.jpg	0
3_159750.jpg	0
1_113400.jpg	0
5_64800.jpg	0
4_158825.jpg	0
1_24575.jpg	0
5_170300.jpg	0
5_14975.jpg	0
1_125350.jpg	1
6_44150.jpg	0
6_4000.jpg	0
3_118825.jpg	0
1_127750.jpg	0
1_76625.jpg	0
5_93975.jpg	0
4_167625.jpg	0
6_134600.jpg	0
1_60200.jpg	0
4_43950.jpg	0
1_20625.jpg	0
6_40625.jpg	0
6_146025.jpg	0
6_94550.jpg	0
2_26575.jpg	0
1_127650.jpg	1
2_146350.jpg	0
6_50675.jpg	0
6_130100.jpg	0
1_142375.jpg	0
1_75475.jpg	0
6_144200.jpg	0
6_15375.jpg	0
6_133525.jpg	0
3_138200.jpg	0
1_70650.jpg	0
6_21925.jpg	0
1_35500.jpg	0
3_69675.jpg	0
1_121025.jpg	0
4_71000.jpg	0
1_48825.jpg	0
2_54350.jpg	0
2_133925.jpg	0
3_101825.jpg	0
3_64425.jpg	0
1_117675.jpg	0
2_100750.jpg	0
6_107475.jpg	0
4_76950.jpg	0
1_144450.jpg	0
5_111025.jpg	0
6_121050.jpg	0
6_112975.jpg	0
6_133900.jpg	0
3_24425.jpg	0
3_67950.jpg	0
6_9100.jpg	0
4_38225.jpg	0
6_111800.jpg	0
5_150450.jpg	0
4_84250.jpg	0
4_41700.jpg	0
1_133650.jpg	0
2_79950.jpg	0
1_54350.jpg	0
4_163925.jpg	0
2_72375.jpg	0
6_97125.jpg	0
6_4775.jpg	0
5_146475.jpg	0
1_82050.jpg	0
2_145100.jpg	0
3_98375.jpg	0
2_3650.jpg	0
3_153625.jpg	0
3_14200.jpg	0
5_16425.jpg	0
2_153775.jpg	0
6_149250.jpg	0
4_8075.jpg	0
6_45300.jpg	0
6_9400.jpg	0
4_21525.jpg	0
4_32375.jpg	0
1_92600.jpg	0
3_50100.jpg	0
2_118775.jpg	0
6_151250.jpg	0
1_40950.jpg	0
5_36050.jpg	0
5_5050.jpg	0
4_2700.jpg	0
6_70325.jpg	0
3_120125.jpg	0
2_156300.jpg	0
6_73350.jpg	0
1_154325.jpg	0
3_87900.jpg	0
5_151925.jpg	0
1_140750.jpg	0
3_106100.jpg	0
4_1300.jpg	0
4_132925.jpg	0
6_31425.jpg	0
3_53400.jpg	0
3_7800.jpg	0
5_174175.jpg	0
2_83375.jpg	0
6_101625.jpg	0
6_148575.jpg	0
6_81275.jpg	0
2_42700.jpg	0
6_3000.jpg	0
1_59250.jpg	0
4_59075.jpg	0
3_101450.jpg	0
2_95500.jpg	0
2_163150.jpg	0
5_130675.jpg	0
4_23525.jpg	0
4_109275.jpg	0
1_79250.jpg	0
6_162175.jpg	0
5_113500.jpg	0
2_153350.jpg	0
3_42850.jpg	0
3_40475.jpg	0
6_88650.jpg	1
6_110150.jpg	0
3_41200.jpg	1
5_113775.jpg	0
4_29475.jpg	0
6_116400.jpg	0
4_94450.jpg	0
3_64650.jpg	0
3_4125.jpg	0
3_3075.jpg	0
6_89475.jpg	0
2_126600.jpg	0
5_16350.jpg	0
6_2900.jpg	0
1_57575.jpg	0
3_128125.jpg	0
3_23125.jpg	0
1_5800.jpg	0
3_131650.jpg	0
5_113450.jpg	0
3_145800.jpg	0
6_137650.jpg	0
1_137450.jpg	0
4_89250.jpg	0
3_126075.jpg	0
6_107775.jpg	0
2_135200.jpg	0
4_156250.jpg	0
6_147100.jpg	0
6_121250.jpg	0
2_118925.jpg	0
5_20475.jpg	0
3_78800.jpg	0
4_140825.jpg	0
6_45025.jpg	0
4_45025.jpg	0
2_81150.jpg	0
5_174000.jpg	0
5_172075.jpg	0
4_142125.jpg	0
1_1475.jpg	0
5_10400.jpg	0
3_126050.jpg	0
2_49400.jpg	0
6_75375.jpg	0
4_23975.jpg	0
5_17125.jpg	0
4_135550.jpg	0
5_61275.jpg	0
4_31850.jpg	0
6_158550.jpg	0
6_550.jpg	0
5_101500.jpg	0
6_147000.jpg	0
5_51900.jpg	0
4_100575.jpg	0
6_35375.jpg	0
5_116950.jpg	0
6_25775.jpg	0
4_84425.jpg	0
3_14725.jpg	0
1_28100.jpg	0
1_58650.jpg	0
1_30550.jpg	0
2_116950.jpg	0
4_41875.jpg	0
2_30400.jpg	0
5_95150.jpg	0
4_134525.jpg	0
2_53175.jpg	0
1_47975.jpg	0
6_61075.jpg	0
5_43400.jpg	0
6_33900.jpg	0
3_50275.jpg	0
1_96700.jpg	0
6_9600.jpg	0
4_50475.jpg	0
6_23025.jpg	0
4_28200.jpg	0
1_88725.jpg	0
2_160475.jpg	0
4_149900.jpg	0
4_77325.jpg	0
2_78550.jpg	1
6_60350.jpg	0
1_23275.jpg	0
4_97575.jpg	0
2_31625.jpg	0
2_122025.jpg	0
2_36575.jpg	0
4_60575.jpg	0
5_122075.jpg	0
3_26925.jpg	0
2_155350.jpg	0
5_115900.jpg	0
6_31400.jpg	0
3_3500.jpg	0
3_8350.jpg	0
6_30175.jpg	0
6_75050.jpg	0
3_18200.jpg	0
2_65550.jpg	0
4_100500.jpg	0
4_47925.jpg	0
1_162450.jpg	0
2_120225.jpg	0
6_6700.jpg	0
4_64450.jpg	0
5_35650.jpg	0
6_35525.jpg	0
3_106375.jpg	0
1_160525.jpg	0
4_24550.jpg	0
4_156850.jpg	0
6_118425.jpg	0
3_9775.jpg	0
1_94075.jpg	0
3_102825.jpg	0
2_123650.jpg	0
3_114575.jpg	0
1_132900.jpg	0
2_55700.jpg	1
5_81900.jpg	0
2_45850.jpg	0
2_41800.jpg	0
4_95725.jpg	0
1_3325.jpg	0
2_111925.jpg	0
6_119900.jpg	0
5_172100.jpg	0
1_161625.jpg	0
5_18575.jpg	0
5_63125.jpg	0
4_52075.jpg	0
2_129300.jpg	0
1_120450.jpg	0
1_93125.jpg	0
1_98875.jpg	0
3_30350.jpg	0
3_22625.jpg	0
6_148100.jpg	0
1_146850.jpg	0
3_105850.jpg	0
2_99400.jpg	0
1_84450.jpg	0
4_2475.jpg	0
2_161150.jpg	0
3_47550.jpg	0
1_1150.jpg	0
1_152825.jpg	0
3_109200.jpg	0
2_77925.jpg	0
3_89850.jpg	0
4_63575.jpg	0
3_57050.jpg	0
3_133875.jpg	0
1_103025.jpg	0
5_86450.jpg	0
6_106375.jpg	0
6_34775.jpg	0
5_22750.jpg	0
6_92500.jpg	0
2_25175.jpg	0
3_41225.jpg	0
2_19675.jpg	0
3_13350.jpg	0
3_7175.jpg	0
5_91400.jpg	0
1_140500.jpg	0
4_46800.jpg	0
2_83850.jpg	0
6_95050.jpg	0
5_50825.jpg	0
4_59875.jpg	0
3_39350.jpg	0
6_16600.jpg	0
2_19000.jpg	0
1_147025.jpg	0
3_27125.jpg	0
5_122150.jpg	0
3_91175.jpg	0
4_157000.jpg	0
2_133800.jpg	0
6_133500.jpg	0
5_11000.jpg	0
1_106225.jpg	0
1_67350.jpg	0
5_109575.jpg	0
2_57875.jpg	0
6_600.jpg	0
